   0, 130, 126,   0
   0, 128, 128,   0
   0, 126, 130,   0
   0, 125, 131,   0
   0, 124, 132,   0
   0, 123, 133,   0
   0, 121, 135,   0
   0, 120, 136,   0
   0, 119, 137,   0
   0, 118, 138,   0
   0, 116, 140,   0
   0, 115, 141,   0
   0, 114, 142,   0
   0, 113, 143,   0
   0, 112, 144,   0
   0, 110, 146,   0
   0, 109, 147,   0
   0, 108, 148,   0
   0, 107, 149,   0
   0, 105, 151,   0
   0, 104, 152,   0
   0, 103, 153,   0
   0, 102, 154,   0
   0, 100, 156,   0
   0,  99, 157,   0
   0,  97, 158,   1
   0,  96, 159,   1
   0,  95, 160,   1
   0,  94, 161,   1
   0,  93, 162,   1
   0,  91, 164,   1
   0,  90, 165,   1
   0,  89, 166,   1
   0,  88, 167,   1
   0,  87, 168,   1
   0,  85, 170,   1
   0,  84, 171,   1
   0,  83, 172,   1
   0,  82, 173,   1
   0,  81, 174,   1
   0,  79, 176,   1
   0,  78, 177,   1
   0,  77, 178,   1
   0,  76, 179,   1
   0,  75, 180,   1
   0,  74, 181,   1
   0,  72, 183,   1
   0,  71, 184,   1
   0,  70, 185,   1
   0,  69, 186,   1
   0,  68, 187,   1
   0,  67, 188,   1
   0,  66, 189,   1
   0,  64, 191,   1
   0,  63, 192,   1
   0,  62, 193,   1
   0,  61, 194,   1
   0,  60, 195,   1
   0,  59, 196,   1
   0,  58, 197,   1
   0,  57, 198,   1
   0,  56, 199,   1
   0,  55, 200,   1
   0,  54, 201,   1
   0,  53, 201,   2
   0,  52, 202,   2
   0,  51, 203,   2
   0,  50, 204,   2
   0,  49, 205,   2
   0,  48, 206,   2
   0,  47, 207,   2
   0,  46, 208,   2
   0,  45, 209,   2
   0,  44, 210,   2
   0,  43, 211,   2
   0,  42, 212,   2
   0,  41, 213,   2
   0,  41, 213,   2
   0,  40, 214,   2
   0,  39, 214,   3
   0,  38, 215,   3
   0,  37, 216,   3
   0,  36, 217,   3
   0,  36, 217,   3
   0,  35, 218,   3
   0,  34, 219,   3
   0,  33, 220,   3
   0,  33, 220,   3
   0,  32, 221,   3
   0,  31, 221,   4
   0,  30, 222,   4
   0,  30, 222,   4
   0,  29, 223,   4
   0,  28, 224,   4
   0,  28, 224,   4
   0,  27, 225,   4
   0,  26, 225,   5
   0,  25, 226,   5
   0,  25, 226,   5
   0,  24, 227,   5
   0,  24, 227,   5
   0,  23, 228,   5
   0,  23, 228,   5
   0,  22, 228,   6
   0,  21, 229,   6
   0,  21, 229,   6
   0,  21, 229,   6
   0,  20, 230,   6
   0,  20, 230,   6
   0,  19, 231,   6
   0,  19, 231,   6
   0,  18, 231,   7
   0,  18, 231,   7
   0,  17, 232,   7
   0,  17, 232,   7
   0,  16, 232,   8
   0,  16, 232,   8
   0,  16, 232,   8
   0,  15, 233,   8
   0,  14, 233,   9
   0,  14, 233,   9
   0,  14, 233,   9
   0,  14, 233,   9
   0,  13, 233,  10
   0,  13, 233,  10
   0,  13, 233,  10
   0,  12, 233,  11
   0,  12, 233,  11
   0,  11, 234,  11

